//DATASET,,
//created,Wed, 25 Apr 2018 21:12:06 GMT
,,
//TRACE,Waveform,Input 1 
//SampledBand,,
#Time,Power,
#(ns),(mW),
43.325,0.00908292,
43.3275,0.001546217,
43.33,0.001123528,
43.3325,0.001024712,
43.335,0.001020314,
43.3375,0.001053466,
43.34,0.001047709,
43.3425,0.001001032,
43.345,0.001001881,
43.3475,0.001001121,
43.35,0.001628336,
43.3525,0.00852664,
43.355,0.062862577,
43.3575,0.309321787,
43.36,0.686088538,
43.3625,0.930942944,
43.365,0.993598862,
43.3675,0.998904055,
43.37,0.998998553,
43.3725,0.998965092,
43.375,0.998929095,
43.3775,0.998996676,
43.38,0.998937478,
43.3825,0.998963594,
43.385,0.99896527,
43.3875,0.998829529,
43.39,0.998694373,
43.3925,0.993325652,
43.395,0.932797481,
43.3975,0.685936326,
43.4,0.298341775,
43.4025,0.060039548,
43.405,0.008234066,
43.4075,0.001740709,
43.41,0.001016869,
43.4125,0.001018774,
43.415,0.001096165,
43.4175,0.001005779,
43.42,0.001079198,
43.4225,0.001003051,
43.425,0.00100389,
43.4275,0.001062887,
43.43,0.001051731,
43.4325,0.010411259,
43.435,0.073057689,
43.4375,0.300141672,
43.44,0.692852008,
43.4425,0.931761238,
43.445,0.991897389,
43.4475,0.998977281,
43.45,0.998992631,
43.4525,0.998998794,
43.455,0.998965151,
43.4575,0.998992194,
43.46,0.99898626,
43.4625,0.998985971,
43.465,0.99899896,
43.4675,0.998933296,
43.47,0.998990612,
43.4725,0.99896995,
43.475,0.99898962,
43.4775,0.99892822,
43.48,0.998986927,
43.4825,0.998997622,
43.485,0.998989239,
43.4875,0.998927542,
43.49,0.998988967,
43.4925,0.998948965,
43.495,0.998997897,
43.4975,0.99894851,
43.5,0.998839864,
43.5025,0.998967391,
43.505,0.998716154,
43.5075,0.998997926,
43.51,0.998983615,
43.5125,0.99899305,
43.515,0.998883382,
43.5175,0.998982136,
43.52,0.998993425,
43.5225,0.998973848,
43.525,0.998982601,
43.5275,0.9987359,
43.53,0.998994775,
43.5325,0.998981313,
43.535,0.99896701,
43.5375,0.998983571,
43.54,0.998939422,
43.5425,0.998998777,
43.545,0.998973573,
43.5475,0.998976888,
43.55,0.998986531,
43.5525,0.998969623,
43.555,0.998997835,
43.5575,0.998989214,
43.56,0.998883553,
43.5625,0.998960578,
43.565,0.998917888,
43.5675,0.998944083,
43.57,0.998980861,
43.5725,0.998994885,
43.575,0.998963636,
43.5775,0.998996072,
43.58,0.998987594,
43.5825,0.998831438,
43.585,0.99896445,
43.5875,0.998986522,
43.59,0.998994457,
43.5925,0.99559328,
43.595,0.932477428,
43.5975,0.699567202,
43.6,0.299561356,
43.6025,0.06333416,
43.605,0.008954755,
43.6075,0.001310243,
43.61,0.001002987,
43.6125,0.001002757,
43.615,0.001359504,
43.6175,0.001034722,
43.62,0.001004507,
43.6225,0.001028374,
43.625,0.001177623,
43.6275,0.001013914,
43.63,0.001492633,
43.6325,0.007990596,
43.635,0.065312371,
43.6375,0.301435656,
43.64,0.692546394,
43.6425,0.933912108,
43.645,0.991762092,
43.6475,0.998450285,
43.65,0.99887045,
43.6525,0.998987022,
43.655,0.998961694,
43.6575,0.998954468,
43.66,0.998931956,
43.6625,0.998922403,
43.665,0.998998837,
43.6675,0.998923747,
43.67,0.998778003,
43.6725,0.998991274,
43.675,0.998998595,
43.6775,0.998996015,
43.68,0.998997701,
43.6825,0.998973775,
43.685,0.998996005,
43.6875,0.99899871,
43.69,0.998936034,
43.6925,0.998950155,
43.695,0.99899101,
43.6975,0.998990831,
43.7,0.998947747,
43.7025,0.998998908,
43.705,0.998769005,
43.7075,0.998998143,
43.71,0.99891486,
43.7125,0.998995598,
43.715,0.998973353,
43.7175,0.998996141,
43.72,0.998903555,
43.7225,0.998982427,
43.725,0.998950049,
43.7275,0.998970338,
43.73,0.998973354,
43.7325,0.998984487,
43.735,0.998989875,
43.7375,0.99899513,
43.74,0.998857608,
43.7425,0.99868329,
43.745,0.998972706,
43.7475,0.998969003,
43.75,0.998940268,
43.7525,0.992700058,
43.755,0.933958571,
43.7575,0.702227757,
43.76,0.305728426,
43.7625,0.069505317,
43.765,0.006714817,
43.7675,0.001469512,
43.77,0.001001539,
43.7725,0.00103619,
43.775,0.001009045,
43.7775,0.001001765,
43.78,0.001003793,
43.7825,0.00111676,
43.785,0.001035384,
43.7875,0.001060382,
43.79,0.001259593,
43.7925,0.006844558,
43.795,0.067911302,
43.7975,0.305726831,
43.8,0.699203107,
43.8025,0.928452909,
43.805,0.991180585,
43.8075,0.998295124,
43.81,0.998974414,
43.8125,0.998959903,
43.815,0.998976075,
43.8175,0.998983279,
43.82,0.998894403,
43.8225,0.998978375,
43.825,0.998966737,
43.8275,0.998947215,
43.83,0.998975735,
43.8325,0.992232339,
43.835,0.935549283,
43.8375,0.695564303,
43.84,0.305422433,
43.8425,0.063835512,
43.845,0.00751271,
43.8475,0.001240139,
43.85,0.001014659,
43.8525,0.001069097,
43.855,0.001012489,
43.8575,0.001121882,
43.86,0.001008688,
43.8625,0.001015694,
43.865,0.001050721,
43.8675,0.00100169,
43.87,0.001060711,
43.8725,0.001026216,
43.875,0.00109418,
43.8775,0.001018961,
43.88,0.001024217,
43.8825,0.001002577,
43.885,0.001056738,
43.8875,0.001006829,
43.89,0.001002131,
43.8925,0.001013017,
43.895,0.001073676,
43.8975,0.001034892,
43.9,0.001008012,
43.9025,0.001120106,
43.905,0.001064615,
43.9075,0.001098019,
43.91,0.001002165,
43.9125,0.001004132,
43.915,0.001105244,
43.9175,0.001027803,
43.92,0.001001015,
43.9225,0.001012289,
43.925,0.00124089,
43.9275,0.001233427,
43.93,0.001001258,
43.9325,0.001399877,
43.935,0.001013261,
43.9375,0.00101157,
43.94,0.001057894,
43.9425,0.001081552,
43.945,0.00100338,
43.9475,0.001123185,
43.95,0.001510575,
43.9525,0.007581136,
43.955,0.064401575,
43.9575,0.306252088,
43.96,0.697273916,
43.9625,0.935680822,
43.965,0.993092329,
43.9675,0.998789557,
43.97,0.998967451,
43.9725,0.998837687,
43.975,0.998928764,
43.9775,0.998998728,
43.98,0.998965914,
43.9825,0.998949971,
43.985,0.998982321,
43.9875,0.998987971,
43.99,0.998932567,
43.9925,0.998949503,
43.995,0.998989404,
43.9975,0.998993878,
44,0.998990105,
44.0025,0.998866202,
44.005,0.998987859,
44.0075,0.998972629,
44.01,0.998959587,
44.0125,0.998959841,
44.015,0.998943842,
44.0175,0.9989479,
44.02,0.998966575,
44.0225,0.998730119,
44.025,0.9988195,
44.0275,0.998837628,
44.03,0.998536417,
44.0325,0.991391422,
44.035,0.932486006,
44.0375,0.687897319,
44.04,0.306001864,
44.0425,0.063703929,
44.045,0.00839955,
44.0475,0.001036193,
44.05,0.001017192,
44.0525,0.001005233,
44.055,0.00108904,
44.0575,0.001004712,
44.06,0.001055083,
44.0625,0.001021679,
44.065,0.001029885,
44.0675,0.001001041,
44.07,0.001020406,
44.0725,0.001028479,
44.075,0.001004098,
44.0775,0.001013853,
44.08,0.001050799,
44.0825,0.001113209,
44.085,0.001019329,
44.0875,0.001057686,
44.09,0.001028968,
44.0925,0.001026903,
44.095,0.001015248,
44.0975,0.00102017,
44.1,0.001047662,
44.1025,0.001042692,
44.105,0.001090413,
44.1075,0.001103846,
44.11,0.001082851,
44.1125,0.001021472,
44.115,0.00100843,
44.1175,0.001001011,
44.12,0.001018937,
44.1225,0.001166061,
44.125,0.001004751,
44.1275,0.001012724,
44.13,0.00117823,
44.1325,0.001062987,
44.135,0.001042869,
44.1375,0.001037249,
44.14,0.001023493,
44.1425,0.001001005,
44.145,0.001142507,
44.1475,0.001003724,
44.15,0.001259202,
44.1525,0.007388669,
44.155,0.071473759,
44.1575,0.307627012,
44.16,0.69541772,
44.1625,0.937476318,
44.165,0.992332885,
44.1675,0.998914091,
44.17,0.998987353,
44.1725,0.998967137,
44.175,0.998955757,
44.1775,0.998998717,
44.18,0.99899872,
44.1825,0.998998645,
44.185,0.998979793,
44.1875,0.998962745,
44.19,0.998856503,
44.1925,0.991676866,
44.195,0.935116148,
44.1975,0.695786966,
44.2,0.315531914,
44.2025,0.070214491,
44.205,0.008681636,
44.2075,0.001519051,
44.21,0.001027886,
44.2125,0.001001104,
44.215,0.001017762,
44.2175,0.001014954,
44.22,0.001062648,
44.2225,0.001014262,
44.225,0.001006398,
44.2275,0.001164161,
44.23,0.001221457,
44.2325,0.007884436,
44.235,0.064496192,
44.2375,0.31540322,
44.24,0.701354706,
44.2425,0.933912273,
44.245,0.98767976,
44.2475,0.998571724,
44.25,0.998941227,
44.2525,0.998971256,
44.255,0.9989779,
44.2575,0.998970718,
44.26,0.998998565,
44.2625,0.998997291,
44.265,0.998938082,
44.2675,0.998988714,
44.27,0.998998496,
44.2725,0.998916372,
44.275,0.998644747,
44.2775,0.998856414,
44.28,0.998998003,
44.2825,0.998901427,
44.285,0.998996367,
44.2875,0.998994415,
44.29,0.998877412,
44.2925,0.998988292,
44.295,0.998791344,
44.2975,0.998985306,
44.3,0.998984008,
44.3025,0.998998995,
44.305,0.998969777,
44.3075,0.998894687,
44.31,0.998673057,
44.3125,0.993137397,
44.315,0.928697482,
44.3175,0.701737898,
44.32,0.301959554,
44.3225,0.071395554,
44.325,0.00951031,
44.3275,0.001611857,
44.33,0.001175427,
44.3325,0.00100198,
44.335,0.00100781,
44.3375,0.001002616,
44.34,0.001312286,
44.3425,0.00100107,
44.345,0.001002574,
44.3475,0.001001151,
44.35,0.001172239,
44.3525,0.008547699,
44.355,0.069644559,
44.3575,0.309369393,
44.36,0.688227329,
44.3625,0.933243116,
44.365,0.993435383,
44.3675,0.998535201,
44.37,0.998998405,
44.3725,0.998842864,
44.375,0.998957917,
44.3775,0.998998809,
44.38,0.998907798,
44.3825,0.998916926,
44.385,0.998965544,
44.3875,0.998946514,
44.39,0.998821273,
44.3925,0.991045544,
44.395,0.935643156,
44.3975,0.699579166,
44.4,0.306639876,
44.4025,0.072546758,
44.405,0.007920197,
44.4075,0.001028233,
44.41,0.001009593,
44.4125,0.001121095,
44.415,0.00100373,
44.4175,0.001003995,
44.42,0.001007012,
44.4225,0.001125681,
44.425,0.001103042,
44.4275,0.001053643,
44.43,0.00100234,
44.4325,0.001013886,
44.435,0.001048243,
44.4375,0.001001022,
44.44,0.001101178,
44.4425,0.001007086,
44.445,0.001182856,
44.4475,0.001001633,
44.45,0.001083232,
44.4525,0.001001682,
44.455,0.001055674,
44.4575,0.001016231,
44.46,0.001039126,
44.4625,0.001001063,
44.465,0.001046602,
44.4675,0.001153214,
44.47,0.001037711,
44.4725,0.001024016,
44.475,0.001010565,
44.4775,0.001001069,
44.48,0.001038754,
44.4825,0.001076998,
44.485,0.001006571,
44.4875,0.001032832,
44.49,0.001064462,
44.4925,0.001001778,
44.495,0.001027211,
44.4975,0.001001699,
44.5,0.001020489,
44.5025,0.001001194,
44.505,0.001013175,
44.5075,0.001058125,
44.51,0.001171698,
44.5125,0.006768104,
44.515,0.063581594,
44.5175,0.298130632,
44.52,0.696733044,
44.5225,0.936694417,
44.525,0.991356964,
44.5275,0.998503607,
44.53,0.998957105,
44.5325,0.99886719,
44.535,0.998998425,
44.5375,0.998990501,
44.54,0.998995228,
44.5425,0.998975926,
44.545,0.998931502,
44.5475,0.998998465,
44.55,0.998608711,
44.5525,0.99130668,
44.555,0.933237692,
44.5575,0.685373139,
44.56,0.304725924,
44.5625,0.057746296,
44.565,0.006760725,
44.5675,0.001329368,
44.57,0.001001284,
44.5725,0.001035795,
44.575,0.001030202,
44.5775,0.001006447,
44.58,0.001094982,
44.5825,0.001005781,
44.585,0.001165218,
44.5875,0.001020904,
44.59,0.001010857,
44.5925,0.001012313,
44.595,0.001151833,
44.5975,0.00102743,
44.6,0.001038396,
44.6025,0.001009881,
44.605,0.001096829,
44.6075,0.001015551,
44.61,0.001024966,
44.6125,0.001009252,
44.615,0.001079189,
44.6175,0.001056816,
44.62,0.001019508,
44.6225,0.001008757,
44.625,0.001079295,
44.6275,0.001083785,
44.63,0.001606013,
44.6325,0.006457286,
44.635,0.065830295,
44.6375,0.295356689,
44.64,0.694409063,
44.6425,0.930822056,
44.645,0.991973257,
44.6475,0.998730609,
44.65,0.998783883,
44.6525,0.998965727,
44.655,0.998989042,
44.6575,0.998998392,
44.66,0.998998898,
44.6625,0.998933002,
44.665,0.99899599,
44.6675,0.998988671,
44.67,0.998966826,
44.6725,0.998991128,
44.675,0.998900092,
44.6775,0.99898864,
44.68,0.99898714,
44.6825,0.998902377,
44.685,0.998917645,
44.6875,0.998957138,
44.69,0.998977433,
44.6925,0.998802294,
44.695,0.998995366,
44.6975,0.998848362,
44.7,0.998952532,
44.7025,0.998979378,
44.705,0.998997304,
44.7075,0.998799253,
44.71,0.998997758,
44.7125,0.998977675,
44.715,0.998984255,
44.7175,0.998904693,
44.72,0.998897376,
44.7225,0.998963445,
44.725,0.998954796,
44.7275,0.998946352,
44.73,0.998994372,
44.7325,0.998816112,
44.735,0.99897878,
44.7375,0.99887147,
44.74,0.998835611,
44.7425,0.998966361,
44.745,0.998912679,
44.7475,0.998979726,
44.75,0.998998812,
44.7525,0.998971617,
44.755,0.998984327,
44.7575,0.998948274,
44.76,0.998998032,
44.7625,0.998998998,
44.765,0.998906433,
44.7675,0.998990088,
44.77,0.998988769,
44.7725,0.998975135,
44.775,0.998977803,
44.7775,0.998991025,
44.78,0.99888394,
44.7825,0.998992609,
44.785,0.998870409,
44.7875,0.998962938,
44.79,0.998817621,
44.7925,0.99897894,
44.795,0.998989056,
44.7975,0.998855007,
44.8,0.99898128,
44.8025,0.998998674,
44.805,0.99893152,
44.8075,0.998989182,
44.81,0.99889479,
44.8125,0.998906353,
44.815,0.998974407,
44.8175,0.998994783,
44.82,0.998884745,
44.8225,0.998969406,
44.825,0.998734581,
44.8275,0.998998983,
44.83,0.99899872,
44.8325,0.998926419,
44.835,0.998914978,
44.8375,0.9989847,
44.84,0.99891582,
44.8425,0.998998384,
44.845,0.998991186,
44.8475,0.998997283,
44.85,0.998938133,
44.8525,0.9989923,
44.855,0.998990925,
44.8575,0.998998664,
44.86,0.99896913,
44.8625,0.998644853,
44.865,0.998982699,
44.8675,0.998917662,
44.87,0.998987439,
44.8725,0.998991181,
44.875,0.998805435,
44.8775,0.998988177,
44.88,0.998984777,
44.8825,0.998987622,
44.885,0.998912924,
44.8875,0.998945224,
44.89,0.998912124,
44.8925,0.998996101,
44.895,0.998967171,
44.8975,0.998995402,
44.9,0.998967072,
44.9025,0.998855575,
44.905,0.998738467,
44.9075,0.998924778,
44.91,0.99877606,
44.9125,0.992100726,
44.915,0.930707654,
44.9175,0.689361226,
44.92,0.315255058,
44.9225,0.066973647,
44.925,0.007086388,
44.9275,0.001462101,
44.93,0.001034125,
44.9325,0.001144834,
44.935,0.001105825,
44.9375,0.001019933,
44.94,0.001004473,
44.9425,0.001052763,
44.945,0.001100332,
44.9475,0.00101221,
44.95,0.001035759,
44.9525,0.001162997,
44.955,0.001007181,
44.9575,0.001042132,
44.96,0.001103122,
44.9625,0.001011817,
44.965,0.001022109,
44.9675,0.00100303,
44.97,0.001138646,
44.9725,0.00100109,
44.975,0.001003732,
44.9775,0.001196963,
44.98,0.001003366,
44.9825,0.001001535,
44.985,0.001004827,
44.9875,0.001127303,
44.99,0.001048917,
44.9925,0.001006826,
44.995,0.001006779,
44.9975,0.00102026,
45,0.0010028,
45.0025,0.001008475,
45.005,0.001011864,
45.0075,0.001148056,
45.01,0.001003726,
45.0125,0.00106064,
45.015,0.001055551,
45.0175,0.001033085,
45.02,0.00100108,
45.0225,0.001008941,
45.025,0.001135862,
45.0275,0.00116139,
45.03,0.001003162,
45.0325,0.001001003,
45.035,0.001020693,
45.0375,0.001102783,
45.04,0.001016023,
45.0425,0.001019384,
45.045,0.001001002,
45.0475,0.001001024,
45.05,0.00103934,
45.0525,0.001012043,
45.055,0.00100116,
45.0575,0.001001842,
45.06,0.001142423,
45.0625,0.001148717,
45.065,0.001004472,
45.0675,0.001009169,
45.07,0.001257145,
45.0725,0.001024279,
45.075,0.00107871,
45.0775,0.001093829,
45.08,0.001010174,
45.0825,0.001003589,
45.085,0.001033665,
45.0875,0.001112331,
45.09,0.001026093,
45.0925,0.001107375,
45.095,0.001028115,
45.0975,0.001043078,
45.1,0.001003281,
45.1025,0.001098002,
45.105,0.001063648,
45.1075,0.001035781,
45.11,0.001480473,
45.1125,0.009091128,
45.115,0.06256673,
45.1175,0.307928429,
45.12,0.699166352,
45.1225,0.933857159,
45.125,0.993430933,
45.1275,0.998917386,
45.13,0.9989985,
45.1325,0.998850328,
45.135,0.998948181,
45.1375,0.998989732,
45.14,0.998997097,
45.1425,0.998988198,
45.145,0.998824114,
45.1475,0.998961844,
45.15,0.998604171,
45.1525,0.993630833,
45.155,0.935818008,
45.1575,0.705019638,
45.16,0.321342083,
45.1625,0.067801493,
45.165,0.010663815,
45.1675,0.001528028,
45.17,0.001057213,
45.1725,0.001020838,
45.175,0.001011128,
45.1775,0.001014701,
45.18,0.001010358,
45.1825,0.001042659,
45.185,0.001043698,
45.1875,0.0010041,
45.19,0.00111187,
45.1925,0.005897228,
45.195,0.066015957,
45.1975,0.313078364,
45.2,0.695995308,
45.2025,0.937072381,
45.205,0.991720937,
45.2075,0.998519532,
45.21,0.998964293,
45.2125,0.998997863,
45.215,0.99894668,
45.2175,0.998863055,
45.22,0.998895094,
45.2225,0.998981756,
45.225,0.99898049,
45.2275,0.998880677,
45.23,0.998979441,
45.2325,0.998990592,
45.235,0.998998479,
45.2375,0.998998379,
45.24,0.998988679,
45.2425,0.998938278,
45.245,0.998997465,
45.2475,0.998819527,
45.25,0.998993187,
45.2525,0.99889676,
45.255,0.998939859,
45.2575,0.998897305,
45.26,0.998994237,
45.2625,0.998970661,
45.265,0.998993479,
45.2675,0.99899893,
45.27,0.998637451,
45.2725,0.991764141,
45.275,0.931747181,
45.2775,0.69136746,
45.28,0.288681976,
45.2825,0.06399471,
45.285,0.009154137,
45.2875,0.001210487,
45.29,0.001003725,
45.2925,0.001136363,
45.295,0.001123604,
45.2975,0.001030893,
45.3,0.001003941,
45.3025,0.001001114,
45.305,0.001098285,
45.3075,0.001082348,
45.31,0.00151975,
45.3125,0.008001961,
45.315,0.062139078,
45.3175,0.310062559,
45.32,0.683367643,
45.3225,0.939602978,
45.325,0.994100594,
45.3275,0.99859964,
45.33,0.998933079,
45.3325,0.9989074,
45.335,0.998978487,
45.3375,0.998998063,
45.34,0.998962509,
45.3425,0.998943127,
45.345,0.998995915,
45.3475,0.998941292,
45.35,0.998825168,
45.3525,0.998998274,
45.355,0.9989819,
45.3575,0.998989863,
45.36,0.998910203,
45.3625,0.998906544,
45.365,0.998941705,
45.3675,0.99896979,
45.37,0.998998966,
45.3725,0.99893948,
45.375,0.998965908,
45.3775,0.998951255,
45.38,0.998989763,
45.3825,0.998998596,
45.385,0.998953839,
45.3875,0.99897377,
45.39,0.998905657,
45.3925,0.998961941,
45.395,0.998959862,
45.3975,0.998939639,
45.4,0.998991003,
45.4025,0.998989823,
45.405,0.998990872,
45.4075,0.99898685,
45.41,0.998983472,
45.4125,0.998990074,
45.415,0.998994601,
45.4175,0.998735119,
45.42,0.998964626,
45.4225,0.998984013,
45.425,0.998983758,
45.4275,0.998996805,
45.43,0.998998449,
45.4325,0.998981923,
45.435,0.99899897,
45.4375,0.998998544,
45.44,0.998925841,
45.4425,0.998990069,
45.445,0.998916306,
45.4475,0.998970024,
45.45,0.998968417,
45.4525,0.998832817,
45.455,0.998958266,
45.4575,0.998997834,
45.46,0.998984124,
45.4625,0.998994217,
45.465,0.998777291,
45.4675,0.998951077,
45.47,0.998993886,
45.4725,0.998998853,
45.475,0.998965668,
45.4775,0.998974417,
45.48,0.998978114,
45.4825,0.998925392,
45.485,0.998995843,
45.4875,0.998995763,
45.49,0.998911026,
45.4925,0.998960904,
45.495,0.998953424,
45.4975,0.99885593,
45.5,0.99899654,
45.5025,0.998841736,
45.505,0.998901734,
45.5075,0.998947477,
45.51,0.998845071,
45.5125,0.993729674,
45.515,0.936087214,
45.5175,0.693480982,
45.52,0.308987326,
45.5225,0.068838998,
45.525,0.006991863,
45.5275,0.001279179,
45.53,0.001092448,
45.5325,0.001043163,
45.535,0.001003496,
45.5375,0.00102668,
45.54,0.00100344,
45.5425,0.001003507,
45.545,0.001077806,
45.5475,0.001093877,
45.55,0.001628232,
45.5525,0.006842338,
45.555,0.063475156,
45.5575,0.301576852,
45.56,0.700749249,
45.5625,0.933453148,
45.565,0.991095557,
45.5675,0.998512035,
45.57,0.998962946,
45.5725,0.99898607,
45.575,0.998864929,
45.5775,0.998997791,
45.58,0.998950432,
45.5825,0.998921035,
45.585,0.998993838,
45.5875,0.998931378,
45.59,0.998617548,
45.5925,0.993494164,
45.595,0.928834875,
45.5975,0.695446684,
45.6,0.301688422,
45.6025,0.070667484,
45.605,0.008504385,
45.6075,0.002182032,
45.61,0.001014528,
45.6125,0.001048345,
45.615,0.00103487,
45.6175,0.001002692,
45.62,0.001022356,
45.6225,0.001038781,
45.625,0.001024519,
45.6275,0.001058883,
